# # k (h/Mpc) z = 3.00000 2.48220 2.03143 1.63902 1.29740 1.00000 0.74110 0.51572 0.31951 0.14870 0.00000
2.3173946500e+01 2.5193469536e-03 3.3008600667e-03 4.3118365748e-03 5.6078195367e-03 7.2476741976e-03 9.2852960172e-03 1.1755955144e-02 1.4658745038e-02 1.7940850424e-02 2.1492750064e-02 2.5161234111e-02
2.3442288153e+01 2.4428535576e-03 3.2006325397e-03 4.1809045183e-03 5.4375250148e-03 7.0275707366e-03 9.0032995131e-03 1.1398909642e-02 1.4213521766e-02 1.7395924831e-02 2.0839924663e-02 2.4396965883e-02
2.3713737057e+01 2.3686618746e-03 3.1034209374e-03 4.0539123661e-03 5.2723549320e-03 6.8140906327e-03 8.7297889537e-03 1.1052608602e-02 1.3781696588e-02 1.6867397801e-02 2.0206745006e-02 2.3655697217e-02
2.3988329190e+01 2.2967033262e-03 3.0091354017e-03 3.9307427304e-03 5.1121566081e-03 6.6070365457e-03 8.4645115033e-03 1.0716731896e-02 1.3362870310e-02 1.6354780744e-02 1.9592625752e-02 2.2936742845e-02
2.4266100951e+01 2.2269113554e-03 2.9176887229e-03 3.8112816834e-03 4.9567818622e-03 6.4062169514e-03 8.2072217782e-03 1.0390968831e-02 1.2956655508e-02 1.5857599468e-02 1.8996998815e-02 2.2239437699e-02
2.4547089157e+01 2.1592213670e-03 2.8289962626e-03 3.6954186560e-03 4.8060868827e-03 6.2114459725e-03 7.9576816294e-03 1.0075017877e-02 1.2562676177e-02 1.5375393766e-02 1.8419312858e-02 2.1563136321e-02
2.4831331053e+01 2.0935706712e-03 2.7429758783e-03 3.5830463401e-03 4.6599320994e-03 6.0225432140e-03 7.7156599325e-03 9.7685863945e-03 1.2180567405e-02 1.4907717005e-02 1.7859032806e-02 2.0907212293e-02
2.5118864315e+01 2.0298984273e-03 2.6595478510e-03 3.4740605937e-03 4.5181820600e-03 5.8393336036e-03 7.4809323822e-03 9.4713903812e-03 1.1809975047e-02 1.4454135730e-02 1.7315639375e-02 2.0271057679e-02
2.5409727055e+01 1.9681455906e-03 2.5786348147e-03 3.3683603484e-03 4.3807053101e-03 5.6616472363e-03 7.2532812940e-03 9.1831542163e-03 1.1450555411e-02 1.4014229281e-02 1.6788628606e-02 1.9654082489e-02
2.5703957828e+01 1.9082548593e-03 2.5001616874e-03 3.2658475200e-03 4.2473742765e-03 5.4893192235e-03 7.0324954108e-03 8.9036104174e-03 1.1101974954e-02 1.3587589417e-02 1.6277511423e-02 1.9055714154e-02
2.6001595632e+01 1.8501706243e-03 2.4240556047e-03 3.1664269210e-03 4.1180651541e-03 5.3221895472e-03 6.8183697153e-03 8.6324994030e-03 1.0763909984e-02 1.3173819958e-02 1.5781813194e-02 1.8475397017e-02
2.6302679919e+01 1.7938389192e-03 2.3502458553e-03 3.0700061767e-03 3.9926577959e-03 5.1601029172e-03 6.6107052481e-03 8.3695692614e-03 1.0436046373e-02 1.2772536429e-02 1.5301073314e-02 1.7912591840e-02
2.6607250598e+01 1.7392073719e-03 2.2786638160e-03 2.9764956403e-03 3.8710356030e-03 5.0029086294e-03 6.4093089250e-03 8.1145755200e-03 1.0118079270e-02 1.2383365709e-02 1.4834844778e-02 1.7366775309e-02
2.6915348039e+01 1.6862251494e-03 2.2092428799e-03 2.8858082978e-03 3.7530853991e-03 4.8504604013e-03 6.2139933248e-03 7.8672808737e-03 9.8097127589e-03 1.2005945609e-02 1.4382693675e-02 1.6837439436e-02
2.7227013081e+01 1.6348429185e-03 2.1419184047e-03 2.7978597009e-03 3.6386973448e-03 4.7026162628e-03 6.0245765508e-03 7.6274550111e-03 9.5106596437e-03 1.1639924613e-02 1.3944198879e-02 1.6324091200e-02
2.7542287033e+01 1.5850128070e-03 2.0766276627e-03 2.7125679031e-03 3.5277648547e-03 4.5592384498e-03 5.8408820951e-03 7.3948744448e-03 9.2206412380e-03 1.1284961621e-02 1.3518951745e-02 1.5826252190e-02
2.7861211686e+01 1.5366883611e-03 2.0133097849e-03 2.6298533860e-03 3.4201845017e-03 4.4201932810e-03 5.6627386815e-03 7.1693223115e-03 8.9393871159e-03 1.0940725643e-02 1.3106555739e-02 1.5343458176e-02
2.8183829313e+01 1.4898245036e-03 1.9519057062e-03 2.5496389881e-03 3.3158559248e-03 4.2853510382e-03 5.4899801113e-03 6.9505881775e-03 8.6666348697e-03 1.0606895504e-02 1.2706626086e-02 1.4875258695e-02
2.8510182675e+01 1.4443774937e-03 1.8923581128e-03 2.4718498360e-03 3.2146817388e-03 4.1545858494e-03 5.3224451147e-03 6.7384678500e-03 8.4021298743e-03 1.0283159555e-02 1.2318789424e-02 1.4421216645e-02
2.8840315031e+01 1.4003048879e-03 1.8346113906e-03 2.3964132767e-03 3.1165674470e-03 4.0277755768e-03 5.1599772058e-03 6.5327631936e-03 8.1456250584e-03 9.9692153919e-03 1.1942683468e-02 1.3980907892e-02
2.9174270140e+01 1.3575655016e-03 1.7786115754e-03 2.3232588128e-03 3.0214213565e-03 3.9048017063e-03 5.0024245419e-03 6.3332819525e-03 7.8968806828e-03 9.6647695866e-03 1.1577956684e-02 1.3553920891e-02
2.9512092267e+01 1.3161193723e-03 1.7243063044e-03 2.2523180390e-03 2.9291544957e-03 3.7855492416e-03 4.8496397876e-03 6.1398375777e-03 7.6556641246e-03 9.3695374200e-03 1.1224267974e-02 1.3139856311e-02
2.9853826189e+01 1.2759277239e-03 1.6716447693e-03 2.1835245810e-03 2.8396805345e-03 3.6699066002e-03 4.7014799817e-03 5.9522490590e-03 7.4217496684e-03 9.0832426279e-03 1.0881286369e-02 1.2738326682e-02
3.0199517204e+01 1.2369529315e-03 1.6205776703e-03 2.1168140352e-03 2.7529157065e-03 3.5577655139e-03 4.5578064092e-03 5.7703407625e-03 7.1949183025e-03 8.8056171518e-03 1.0548690730e-02 1.2348956044e-02
3.0549211132e+01 1.1991584878e-03 1.5710571723e-03 2.0521239112e-03 2.6687787335e-03 3.4490209305e-03 4.4184844758e-03 5.5939422723e-03 6.9749575224e-03 8.5364008973e-03 1.0226169461e-02 1.1971379603e-02
3.0902954325e+01 1.1625089703e-03 1.5230368612e-03 1.9893935756e-03 2.5871907527e-03 3.3435709197e-03 4.2833835872e-03 5.4228882367e-03 6.7616611389e-03 8.2753415000e-03 9.9134202240e-03 1.1605243412e-02
3.1260793671e+01 1.1269700090e-03 1.4764717025e-03 1.9285641970e-03 2.5080752454e-03 3.2413165811e-03 4.1523770309e-03 5.2570182196e-03 6.5548290923e-03 8.0221940977e-03 9.6101496718e-03 1.1250204043e-02
3.1622776602e+01 1.0925082562e-03 1.4313180008e-03 1.8695786934e-03 2.4313579681e-03 3.1421619550e-03 4.0253418625e-03 5.0961765555e-03 6.3542672718e-03 7.7767211097e-03 9.3160731792e-03 1.0905928282e-02
3.1988951097e+01 1.0590913554e-03 1.3875333601e-03 1.8123816802e-03 2.3569668853e-03 3.0460139357e-03 3.9021587941e-03 4.9402122090e-03 6.1597873405e-03 7.5386920222e-03 9.0309145875e-03 1.0572092827e-02
3.2359365693e+01 1.0266879131e-03 1.3450766457e-03 1.7569194208e-03 2.2848321047e-03 2.9527821878e-03 3.7827120872e-03 4.7889786386e-03 5.9712065653e-03 7.3078831802e-03 8.7544059552e-03 1.0248383996e-02
3.2734069488e+01 9.9526746991e-04 1.3039079470e-03 1.7031397777e-03 2.2148858142e-03 2.8623790643e-03 3.6668894477e-03 4.6423336641e-03 5.7883476517e-03 7.0840775852e-03 8.4862873153e-03 9.9344974414e-03
3.3113112148e+01 9.6480047299e-04 1.2639885414e-03 1.6509921655e-03 2.1470622202e-03 2.7747195273e-03 3.5545819246e-03 4.5001393382e-03 5.6110385832e-03 6.8670646991e-03 8.2263064407e-03 9.6301378790e-03
3.3496543916e+01 9.3525824879e-04 1.2252808583e-03 1.6004275033e-03 2.0812974861e-03 2.6897210683e-03 3.4456838070e-03 4.3622618158e-03 5.4391124589e-03 6.6566402445e-03 7.9742186042e-03 9.3350188036e-03
3.3884415614e+01 9.0661297027e-04 1.1877484356e-03 1.5513981575e-03 2.0175296561e-03 2.6073036081e-03 3.3400924953e-03 4.2285711893e-03 5.2724072854e-03 6.4526059485e-03 7.7297862703e-03 9.0488621269e-03
3.4276778655e+01 8.7883763638e-04 1.1513558929e-03 1.5038579075e-03 1.9556986123e-03 2.5273894423e-03 3.2377084315e-03 4.0989414012e-03 5.1107658697e-03 6.2547694127e-03 7.4927789400e-03 8.7713979986e-03
3.4673685045e+01 8.5190605199e-04 1.1160689064e-03 1.4577619126e-03 1.8957460315e-03 2.4499031867e-03 3.1384350305e-03 3.9732501590e-03 4.9540357140e-03 6.0629439856e-03 7.2629730002e-03 8.5023646293e-03
3.5075187395e+01 8.2579280406e-04 1.0818541768e-03 1.4130666713e-03 1.8376153323e-03 2.3747717088e-03 3.0421785928e-03 3.8513788236e-03 4.8020688766e-03 5.8769485930e-03 7.0401515190e-03 8.2415080525e-03
3.5481338923e+01 8.0047323846e-04 1.0486793996e-03 1.3697299813e-03 1.7812516239e-03 2.3019240609e-03 2.9488482181e-03 3.7332123009e-03 4.6547218366e-03 5.6966075716e-03 6.8241040481e-03 7.9885818919e-03
3.5892193465e+01 7.7592343755e-04 1.0165132352e-03 1.3277109014e-03 1.7266016555e-03 2.2312914156e-03 2.8583557230e-03 3.6186389368e-03 4.5118553632e-03 5.5217505092e-03 6.6146264299e-03 7.7433471365e-03
3.6307805477e+01 7.5212019830e-04 9.8532528066e-04 1.2869697138e-03 1.6736137676e-03 2.1628070027e-03 2.7706155601e-03 3.5075504150e-03 4.3733343878e-03 5.3522120885e-03 6.4115206110e-03 7.5055719215e-03
3.6728230050e+01 7.2904101116e-04 9.5508604165e-04 1.2474678880e-03 1.6222378455e-03 2.0964060482e-03 2.6855447395e-03 3.3998416579e-03 4.2390278809e-03 5.1878319357e-03 6.2145944606e-03 7.2750313164e-03
3.7153522910e+01 7.0666403949e-04 9.2576690568e-04 1.2091680455e-03 1.5724252727e-03 2.0320257151e-03 2.6030627536e-03 3.2954107306e-03 4.1088087318e-03 5.0284544740e-03 6.0236615951e-03 7.0515071189e-03
3.7583740429e+01 6.8496809961e-04 8.9734011589e-04 1.1720339257e-03 1.5241288867e-03 1.9696050458e-03 2.5230915026e-03 3.1941587474e-03 3.9825536324e-03 4.8739287808e-03 5.8385412069e-03 6.8347876551e-03
3.8018939632e+01 6.6393264143e-04 8.6977874566e-04 1.1360303526e-03 1.4773029362e-03 1.9090849065e-03 2.4455552237e-03 3.0959897816e-03 3.8601429645e-03 4.7241084499e-03 5.6590578991e-03 6.6246675853e-03
3.8459178205e+01 6.4353772969e-04 8.4305667404e-04 1.1011232028e-03 1.4319030387e-03 1.8504079332e-03 2.3703804213e-03 3.0008107770e-03 3.7414606898e-03 4.5788514568e-03 5.4850415244e-03 6.4209477161e-03
3.8904514499e+01 6.2376402570e-04 8.1714856176e-04 1.0672793743e-03 1.3878861402e-03 1.7935184785e-03 2.2974957997e-03 2.9085314634e-03 3.6263942436e-03 4.4380200289e-03 5.3163270295e-03 6.2234348175e-03
3.9355007546e+01 6.0459276960e-04 7.9202982812e-04 1.0344667557e-03 1.3452104756e-03 1.7383625613e-03 2.2268321979e-03 2.8190642732e-03 3.5148344319e-03 4.3014805188e-03 5.1527543033e-03 6.0319414457e-03
3.9810717055e+01 5.8600576326e-04 7.6767662837e-04 1.0026541976e-03 1.3038355303e-03 1.6848878170e-03 2.1583225261e-03 2.7323242612e-03 3.4066753307e-03 4.1691032821e-03 4.9941680302e-03 5.8462857710e-03
4.0271703433e+01 5.6798535353e-04 7.4406583195e-04 9.7181148307e-04 1.2637220035e-03 1.6330434495e-03 2.0919017041e-03 2.6482290272e-03 3.3018141894e-03 4.0407625579e-03 4.8404175476e-03 5.6662914112e-03
4.0738027780e+01 5.5051441610e-04 7.2117500121e-04 9.4190930079e-04 1.2248317717e-03 1.5827801845e-03 2.0275066016e-03 2.5666986394e-03 3.2001513359e-03 3.9163363537e-03 4.6913567071e-03 5.4917872690e-03
4.1209751910e+01 5.3357633977e-04 6.9898237086e-04 9.1291921766e-04 1.1871278537e-03 1.5340502244e-03 1.9650759804e-03 2.4876555619e-03 3.1015900853e-03 3.7957063331e-03 4.5468437407e-03 5.3226073752e-03
4.1686938347e+01 5.1715501122e-04 6.7746682797e-04 8.8481365281e-04 1.1505743771e-03 1.4868072044e-03 1.9045504377e-03 2.4110245828e-03 3.0060366511e-03 3.6787577073e-03 4.4067411303e-03 5.1585907363e-03
4.2169650343e+01 5.0123479939e-04 6.5660789148e-04 8.5756585076e-04 1.1151365427e-03 1.4410061468e-03 1.8458723480e-03 2.3367327402e-03 2.9134000523e-03 3.5653791207e-03 4.2709154708e-03 4.9995811735e-03
4.2657951880e+01 4.8580053502e-04 6.3638568468e-04 8.3114984465e-04 1.0807805758e-03 1.3966033970e-03 1.7889857793e-03 2.2647092149e-03 2.8235919774e-03 3.4554624836e-03 4.1392372678e-03 4.8454270846e-03
4.3151907683e+01 4.7083750093e-04 6.1678092302e-04 8.0554044084e-04 1.0474737073e-03 1.3535565992e-03 1.7338364631e-03 2.1948852930e-03 2.7365267401e-03 3.3489029183e-03 4.0115808739e-03 4.6959813705e-03
4.3651583224e+01 4.5633142260e-04 5.9777490205e-04 7.8071320370e-04 1.0151841539e-03 1.3118246724e-03 1.6803717646e-03 2.1271943295e-03 2.6521212337e-03 3.2455987051e-03 3.8878244258e-03 4.5511013624e-03
4.4157044735e+01 4.4226845492e-04 5.7934948013e-04 7.5664443299e-04 9.8388108913e-04 1.2713677723e-03 1.6285406335e-03 2.0615716861e-03 2.5702948549e-03 3.1454511882e-03 3.7678497309e-03 4.4106486891e-03
4.4668359215e+01 4.2863516937e-04 5.6148706157e-04 7.3331114182e-04 9.5353461459e-04 1.2321472545e-03 1.5782935571e-03 1.9979546715e-03 2.4909694278e-03 3.0483646836e-03 3.6515421570e-03 4.2744891485e-03
4.5185594437e+01 4.1541854154e-04 5.4417058027e-04 7.1069103529e-04 9.2411573193e-04 1.1941256379e-03 1.5295825137e-03 1.9362824825e-03 2.4140691316e-03 2.9542463898e-03 3.5387905260e-03 4.1424925816e-03
4.5708818961e+01 4.0260593906e-04 5.2738348393e-04 6.8876248977e-04 8.9559631610e-04 1.1572665704e-03 1.4823609281e-03 1.8764961474e-03 2.3395204296e-03 2.8630063013e-03 3.4294870092e-03 4.0145327517e-03
4.6238102140e+01 3.9018510981e-04 5.1110971855e-04 6.6750453275e-04 8.6794908906e-04 1.1215347950e-03 1.4365836281e-03 1.8185384714e-03 2.2672520009e-03 2.7745571248e-03 3.3235270276e-03 3.8904872261e-03
4.6773514129e+01 3.7814417061e-04 4.9533371364e-04 6.4689682340e-04 8.4114759442e-04 1.0868961166e-03 1.3922068024e-03 1.7623539829e-03 2.1971946737e-03 2.6888141976e-03 3.2208091538e-03 3.7702372623e-03
4.7315125896e+01 3.6647159614e-04 4.8004036763e-04 6.2691963359e-04 8.1516617285e-04 1.0533173705e-03 1.3491879600e-03 1.7078888820e-03 2.1292813608e-03 2.6056954086e-03 3.1212350175e-03 3.6536676970e-03
4.7863009232e+01 3.5515620821e-04 4.6521503389e-04 6.0755382955e-04 7.8997993812e-04 1.0207663913e-03 1.3074858903e-03 1.6550909903e-03 2.0634469972e-03 2.5251211219e-03 3.0247092139e-03 3.5406668383e-03
4.8417236758e+01 3.4418716541e-04 4.5084350708e-04 5.8878085406e-04 7.6556475398e-04 9.8921198305e-04 1.2670606250e-03 1.6039097021e-03 1.9996284792e-03 2.4470141022e-03 2.9311392142e-03 3.4311263620e-03
4.8977881937e+01 3.3355395297e-04 4.3691200992e-04 5.7058270915e-04 7.4189721163e-04 9.5862389014e-04 1.2278734003e-03 1.5542959375e-03 1.9377646057e-03 2.3712994430e-03 2.8404352798e-03 3.3249412101e-03
4.9545019080e+01 3.2324637303e-04 4.2340718039e-04 5.5294193937e-04 7.1895460796e-04 9.2897276907e-04 1.1898866215e-03 1.5062020963e-03 1.8777960209e-03 2.2979044967e-03 2.7525103779e-03 3.2220094927e-03
5.0118723363e+01 3.1325453510e-04 4.1031605927e-04 5.3584161552e-04 6.9671492433e-04 9.0023016110e-04 1.1530638272e-03 1.4595820137e-03 1.8196651591e-03 2.2267588062e-03 2.6672801008e-03 3.1222323929e-03
5.0699070827e+01 3.0356884691e-04 3.9762607806e-04 5.1926531884e-04 6.7515680608e-04 8.7236846575e-04 1.1173696560e-03 1.4143909173e-03 1.7633161907e-03 2.1577940402e-03 2.5846625869e-03 3.0255140748e-03
5.1286138399e+01 2.9418000541e-04 3.8532504729e-04 5.0319712576e-04 6.5425954261e-04 8.4536091500e-04 1.0827698127e-03 1.3705853852e-03 1.7086949705e-03 2.0909439281e-03 2.5045784438e-03 2.9317615935e-03
5.1880003893e+01 2.8507898815e-04 3.7340114516e-04 4.8762159300e-04 6.3400304807e-04 8.1918154832e-04 1.0492310370e-03 1.3281233056e-03 1.6557489866e-03 2.0261441992e-03 2.4269506750e-03 2.8408848084e-03
5.2480746025e+01 2.7625704483e-04 3.6184290649e-04 4.7252374321e-04 6.1436784260e-04 7.9380518848e-04 1.0167210721e-03 1.2869638374e-03 1.6044273120e-03 1.9633325220e-03 2.3517046071e-03 2.7527962993e-03
5.3088444423e+01 2.6770568869e-04 3.5063921132e-04 4.5788904997e-04 5.9533503280e-04 7.6920741615e-04 9.8520863210e-04 1.2470673684e-03 1.5546805519e-03 1.9024484409e-03 2.2787678140e-03 2.6674112764e-03
5.3703179637e+01 2.5941668463e-04 3.3977926907e-04 4.4370341654e-04 5.7688628342e-04 7.4536453258e-04 9.5466335339e-04 1.2083954535e-03 1.5064607656e-03 1.8434332782e-03 2.2080699983e-03 2.5846474410e-03
5.4325033149e+01 2.5138204429e-04 3.2925261226e-04 4.2995316810e-04 5.5900380771e-04 7.2225354763e-04 9.2505577984e-04 1.1709107958e-03 1.4597214438e-03 1.7862301080e-03 2.1395429607e-03 2.5044249504e-03
5.4954087386e+01 2.4359402114e-04 3.1904909037e-04 4.1662504401e-04 5.4167035779e-04 6.9985216781e-04 8.9635734807e-04 1.1345772293e-03 1.4144174873e-03 1.7307837306e-03 2.0731205705e-03 2.4266663833e-03
5.5590425727e+01 2.3604510325e-04 3.0915886037e-04 4.0370618538e-04 5.2486920839e-04 6.7813877527e-04 8.6854036050e-04 1.0993596841e-03 1.3705051646e-03 1.6770406201e-03 2.0087387021e-03 2.3512966667e-03
5.6234132519e+01 2.2872800617e-04 2.9957237732e-04 3.9118412288e-04 5.0858414109e-04 6.5709240737e-04 8.4157795921e-04 1.0652241539e-03 1.3279420699e-03 1.6249488739e-03 1.9463351749e-03 2.2782430044e-03
5.6885293084e+01 2.2163566608e-04 2.9028038547e-04 3.7904676500e-04 4.9279942892e-04 6.3669273684e-04 8.1544410041e-04 1.0321376631e-03 1.2866870836e-03 1.5744581633e-03 1.8858496942e-03 2.2074348084e-03
5.7543993734e+01 2.1476123310e-04 2.8127390946e-04 3.6728238661e-04 4.7749982157e-04 6.1692005254e-04 7.9011352987e-04 1.0000682361e-03 1.2467003325e-03 1.5255196858e-03 1.8272237939e-03 2.1388036312e-03
5.8210321777e+01 2.0809806489e-04 2.7254424588e-04 3.5587961790e-04 4.6267053092e-04 5.9775524084e-04 7.6556175900e-04 9.6898486690e-04 1.2079431530e-03 1.4780861191e-03 1.7704007810e-03 2.0722831019e-03
5.8884365536e+01 2.0163972033e-04 2.6408295502e-04 3.4482743361e-04 4.4829721712e-04 5.7917976755e-04 7.4176504165e-04 9.3885748942e-04 1.1703780536e-03 1.4321115758e-03 1.7153256819e-03 2.0078088622e-03
5.9566214353e+01 1.9537995348e-04 2.5588185298e-04 3.3411514269e-04 4.3436597497e-04 5.6117566036e-04 7.1870035167e-04 9.0965694946e-04 1.1339686800e-03 1.3875515605e-03 1.6619451907e-03 1.9453185062e-03
6.0255958607e+01 1.8931270767e-04 2.4793300384e-04 3.2373237810e-04 4.2086332082e-04 5.4372549186e-04 6.9634536111e-04 8.8135497683e-04 1.0986797803e-03 1.3443629270e-03 1.6102076179e-03 1.8847515208e-03
6.0953689724e+01 1.8343210979e-04 2.4022871226e-04 3.1366908712e-04 4.0777617982e-04 5.2681236307e-04 6.7467841908e-04 8.5392415874e-04 1.0644771718e-03 1.3025038381e-03 1.5600628421e-03 1.8260492285e-03
6.1659500186e+01 1.7773246474e-04 2.3276151618e-04 3.0391552177e-04 3.9509187355e-04 5.1041988742e-04 6.5367853129e-04 8.2733791375e-04 1.0313277086e-03 1.2619337251e-03 1.5114622623e-03 1.7691547318e-03
6.2373483548e+01 1.7220825010e-04 2.2552417975e-04 2.9446222965e-04 3.8279810807e-04 4.9453217532e-04 6.3332534018e-04 8.0157046664e-04 9.9919925004e-04 1.2226132505e-03 1.4643587517e-03 1.7140128591e-03
6.3095734448e+01 1.6685411085e-04 2.1850968655e-04 2.8530004499e-04 3.7088296223e-04 4.7913381905e-04 6.1359910561e-04 7.7659682404e-04 9.6806063059e-04 1.1845042697e-03 1.4187066130e-03 1.6605701127e-03
6.3826348619e+01 1.6166485436e-04 2.1171123292e-04 2.7642008000e-04 3.5933487648e-04 4.6420987826e-04 5.9448068627e-04 7.5239275074e-04 9.3788163008e-04 1.1475697953e-03 1.3744615357e-03 1.6087746180e-03
6.4565422903e+01 1.5663544548e-04 2.0512222153e-04 2.6781371645e-04 3.4814264187e-04 4.4974586578e-04 5.7595152149e-04 7.2893474676e-04 9.0863294521e-04 1.1117739625e-03 1.3315805534e-03 1.5585760743e-03
6.5313055265e+01 1.5176100178e-04 1.9873625521e-04 2.5947259756e-04 3.3729538951e-04 4.3572773395e-04 5.5799361372e-04 7.0620002509e-04 8.8028616174e-04 1.0770819942e-03 1.2900220034e-03 1.5099257069e-03
6.6069344801e+01 1.4703678895e-04 1.9254713081e-04 2.5138862006e-04 3.2678258025e-04 4.2214186134e-04 5.4058951147e-04 6.8416649017e-04 8.5281372761e-04 1.0434601688e-03 1.2497454873e-03 1.4627762217e-03
6.6834391757e+01 1.4245821561e-04 1.8654883245e-04 2.4355392520e-04 3.1659399287e-04 4.0897503730e-04 5.2372228944e-04 6.6281271247e-04 8.2618892119e-04 1.0108757810e-03 1.2107118240e-03 1.4170817489e-03
6.7608297539e+01 1.3802082363e-04 1.8073551826e-04 2.3596088085e-04 3.0671969999e-04 3.9621442991e-04 5.0737550633e-04 6.4211787392e-04 8.0038578179e-04 9.7929705511e-04 1.1728829447e-03 1.3727977202e-03
6.8391164728e+01 1.3372028767e-04 1.7510152013e-04 2.2860208159e-04 2.9715006877e-04 3.8384758753e-04 4.9153320755e-04 6.2206177218e-04 7.7537911599e-04 9.4869315416e-04 1.1362219048e-03 1.3298808822e-03
6.9183097092e+01 1.2955241461e-04 1.6964134332e-04 2.2147034859e-04 2.8787576127e-04 3.7186243986e-04 4.7617992739e-04 6.0262482414e-04 7.5114450280e-04 9.1903418678e-04 1.1006928924e-03 1.2882893083e-03
6.9984199600e+01 1.2551313951e-04 1.6434966115e-04 2.1455872273e-04 2.7888772545e-04 3.6024728634e-04 4.6130067402e-04 5.8378804694e-04 7.2765826999e-04 8.9029117834e-04 1.0662611945e-03 1.2479823585e-03
7.0794578438e+01 1.2159852172e-04 1.5922130986e-04 2.0786045783e-04 2.7017718636e-04 3.4899078474e-04 4.4688091490e-04 5.6553303947e-04 7.0489747099e-04 8.6243604260e-04 1.0328931624e-03 1.2089206391e-03
7.1614341021e+01 1.1780474102e-04 1.5425128357e-04 2.0136901408e-04 2.6173563764e-04 3.3808194006e-04 4.3290656257e-04 5.4784196436e-04 6.8283986242e-04 8.3544155420e-04 1.0005561793e-03 1.1710659642e-03
7.2443596007e+01 1.1412809395e-04 1.4943472951e-04 1.9507805173e-04 2.5355483320e-04 3.2751009392e-04 4.1936396098e-04 5.3069753062e-04 6.6146388238e-04 8.0928132208e-04 9.6921862763e-04 1.1343813186e-03
7.3282453314e+01 1.1056499022e-04 1.4476694322e-04 1.8898142492e-04 2.4562677925e-04 3.1726491411e-04 4.0623987213e-04 5.1408297676e-04 6.4074862941e-04 7.8392976371e-04 9.3884985894e-04 1.0988308214e-03
7.4131024130e+01 1.0711194927e-04 1.4024336408e-04 1.8307317573e-04 2.3794372656e-04 3.0733638461e-04 3.9352146325e-04 4.9798205446e-04 6.2067384215e-04 7.5936208010e-04 9.0942016353e-04 1.0643796908e-03
7.4989420933e+01 1.0376559688e-04 1.3585957085e-04 1.7734752840e-04 2.3049816288e-04 2.9771479584e-04 3.8119629428e-04 4.8237901277e-04 6.0121987954e-04 7.3555423166e-04 8.8090074159e-04 1.0309942105e-03
7.5857757503e+01 1.0052266192e-04 1.3161127745e-04 1.7179888378e-04 2.2328280573e-04 2.8839073523e-04 3.6925230580e-04 4.6725858281e-04 5.8236770176e-04 7.1248291478e-04 8.5326367513e-04 9.9864169674e-04
7.6736148936e+01 9.7379973203e-05 1.2749432874e-04 1.6642181385e-04 2.1629059529e-04 2.7935507811e-04 3.5767780731e-04 4.5260596289e-04 5.6409885166e-04 6.9012553910e-04 8.2648190079e-04 9.6729046614e-04
