# # k (h/Mpc) z = 3.00000 2.48220 2.03143 1.63902 1.29740 1.00000 0.74110 0.51572 0.31951 0.14870 0.00000
2.1627185237e+01 3.0585044661e-03 4.0072418408e-03 5.2345535713e-03 6.8078724055e-03 8.7986648128e-03 1.1272364149e-02 1.4271792101e-02 1.7795850247e-02 2.1780420253e-02 2.6092539483e-02 3.0546204515e-02
2.1877616239e+01 2.9657984713e-03 3.8857729344e-03 5.0758743862e-03 6.6014904474e-03 8.5319200561e-03 1.0930611919e-02 1.3839088741e-02 1.7256285032e-02 2.1120026601e-02 2.5301382862e-02 2.9619991126e-02
2.2130947096e+01 2.8758768830e-03 3.7679523698e-03 4.9219612216e-03 6.4013073664e-03 8.2731873230e-03 1.0599124769e-02 1.3419382448e-02 1.6732926818e-02 2.0479469431e-02 2.4533990637e-02 2.8721599036e-02
2.2387211386e+01 2.7886569094e-03 3.6536716661e-03 4.7726723621e-03 6.2071388403e-03 8.0222283762e-03 1.0277597463e-02 1.3012286749e-02 1.6225293680e-02 1.9858158892e-02 2.3789656155e-02 2.7850200957e-02
2.2646443076e+01 2.7040581933e-03 3.5428255323e-03 4.6278702596e-03 6.0188059676e-03 7.7788119848e-03 9.9657337469e-03 1.2617426539e-02 1.5732917870e-02 1.9255522484e-02 2.3067693550e-02 2.7004993935e-02
2.2908676528e+01 2.6220027409e-03 3.4353117745e-03 4.4874214122e-03 5.8361351096e-03 7.5427137206e-03 9.6632460781e-03 1.2234437749e-02 1.5255345402e-02 1.8671004551e-02 2.2367437138e-02 2.6185198640e-02
2.3173946500e+01 2.5424148536e-03 3.3310312063e-03 4.3511962471e-03 5.6589577378e-03 7.3137157603e-03 9.3698553791e-03 1.1862967025e-02 1.4792135652e-02 1.8104065793e-02 2.1688240826e-02 2.5390058684e-02
2.3442288153e+01 2.4652210610e-03 3.2298875610e-03 4.2190690056e-03 5.4871102852e-03 7.0916066937e-03 9.0852907885e-03 1.1502671416e-02 1.4342860969e-02 1.7554182786e-02 2.1029477547e-02 2.4618839949e-02
2.3713737057e+01 2.3903500566e-03 3.1317874070e-03 4.0909176328e-03 5.3204340020e-03 6.8761813370e-03 8.8092894225e-03 1.1153218074e-02 1.3907106299e-02 1.7020847527e-02 2.0390538703e-02 2.3870829942e-02
2.3988329190e+01 2.3177326341e-03 3.0366400650e-03 3.9666236697e-03 5.1587748154e-03 6.6672405516e-03 8.5415961428e-03 1.0814283956e-02 1.3484468816e-02 1.6503566979e-02 1.9770833630e-02 2.3145337162e-02
2.4266100951e+01 2.2473016269e-03 2.9443575282e-03 3.8460721482e-03 5.0019831936e-03 6.4645910683e-03 8.2819633309e-03 1.0485555542e-02 1.3074557568e-02 1.6001862639e-02 1.9169789073e-02 2.2441690494e-02
2.4547089157e+01 2.1789918487e-03 2.8548543845e-03 3.7291514901e-03 4.8499140133e-03 6.2680453160e-03 8.0301506693e-03 1.0166728556e-02 1.2676993132e-02 1.5515270112e-02 1.8586848681e-02 2.1759238609e-02
2.4831331053e+01 2.1127400353e-03 2.7680477406e-03 3.6157534078e-03 4.7024264317e-03 6.0774212560e-03 7.7859249286e-03 9.8575076949e-03 1.2291407274e-02 1.5043338702e-02 1.8021472512e-02 2.1097349391e-02
2.5118864315e+01 2.0484847892e-03 2.6838571488e-03 3.5057728085e-03 4.5593837612e-03 5.8925422206e-03 7.5490597609e-03 9.5576063716e-03 1.1917442626e-02 1.4585631010e-02 1.7473136559e-02 2.0455409377e-02
2.5409727055e+01 1.9861665249e-03 2.6022045360e-03 3.3991077013e-03 4.4206533487e-03 5.7132367567e-03 7.3193354992e-03 9.2667464562e-03 1.1554752370e-02 1.4141722549e-02 1.6941332280e-02 1.9832823212e-02
2.5703957828e+01 1.9257274160e-03 2.5230141339e-03 3.2956591066e-03 4.2861064577e-03 5.5393384732e-03 7.0965389625e-03 8.9846580316e-03 1.1202999925e-02 1.3711201365e-02 1.6425566148e-02 1.9229013118e-02
2.6001595632e+01 1.8671113443e-03 2.4462124122e-03 3.1953309681e-03 4.1556181541e-03 5.3706858939e-03 6.8804632666e-03 8.7110791532e-03 1.0861858655e-02 1.3293667674e-02 1.5925359217e-02 1.8643418386e-02
2.6302679919e+01 1.8102638491e-03 2.3717280131e-03 3.0980300678e-03 4.0290671951e-03 5.2071223136e-03 6.6709076400e-03 8.4457556163e-03 1.0531011574e-02 1.2888733502e-02 1.5440246691e-02 1.8075494873e-02
2.6607250598e+01 1.7551320789e-03 2.2994916863e-03 3.0036659407e-03 3.9063359188e-03 5.0484956551e-03 6.4676772403e-03 8.1884407229e-03 1.0210151056e-02 1.2496022335e-02 1.4969777498e-02 1.7524714507e-02
2.6915348039e+01 1.7016647353e-03 2.2294362159e-03 2.9121507782e-03 3.7873101166e-03 4.8946583029e-03 6.2705829395e-03 7.9388950077e-03 9.8989784937e-03 1.2115168688e-02 1.4513513782e-02 1.6990564679e-02
2.7227013081e+01 1.6498120332e-03 2.1614963689e-03 2.8233993615e-03 3.6718789476e-03 4.7454669932e-03 6.0794411842e-03 7.6968860630e-03 9.5972040762e-03 1.1745817847e-02 1.4071030587e-02 1.6472547884e-02
2.7542287033e+01 1.5995256621e-03 2.0956088443e-03 2.7373289959e-03 3.5599348543e-03 4.6007827067e-03 5.8940738594e-03 7.4621883668e-03 9.3045465815e-03 1.1387625609e-02 1.3641915549e-02 1.5970181362e-02
2.7861211686e+01 1.5507587430e-03 2.0317122165e-03 2.6538594371e-03 3.4513734666e-03 4.4604705439e-03 5.7143081288e-03 7.2345830820e-03 9.0207331230e-03 1.1040257973e-02 1.3225768529e-02 1.5482996660e-02
2.8183829313e+01 1.5034657859e-03 1.9697468808e-03 2.5729128194e-03 3.3460935082e-03 4.3243996045e-03 5.5399762804e-03 7.0138578592e-03 8.7454989053e-03 1.0703390843e-02 1.2822201252e-02 1.5010539219e-02
2.8510182675e+01 1.4576026495e-03 1.9096549993e-03 2.4944135858e-03 3.2439967058e-03 4.1924428697e-03 5.3709155756e-03 6.7998066469e-03 8.4785869860e-03 1.0376709733e-02 1.2430836959e-02 1.4552367960e-02
2.8840315031e+01 1.4131265017e-03 1.8513804497e-03 2.4182884201e-03 3.1449877012e-03 4.0644770887e-03 5.2069681034e-03 6.5922295062e-03 8.2197480458e-03 1.0059909490e-02 1.2051310071e-02 1.4108054895e-02
2.9174270140e+01 1.3699957807e-03 1.7948687745e-03 2.3444661814e-03 3.0489739651e-03 3.9403826675e-03 5.0479806385e-03 6.3909324312e-03 7.9687401637e-03 9.7526940149e-03 1.1683265856e-02 1.3677184732e-02
2.9512092267e+01 1.3281701581e-03 1.7400671323e-03 2.2728778401e-03 2.9558657147e-03 3.8200435619e-03 4.8938045035e-03 6.1957271746e-03 7.7253286001e-03 9.4547759987e-03 1.1326360113e-02 1.3259354513e-02
2.9853826189e+01 1.2876105029e-03 1.6869242504e-03 2.2034564158e-03 2.8655758326e-03 3.7033471727e-03 4.7442954355e-03 6.0064310788e-03 7.4892855856e-03 9.1658766640e-03 1.0980258864e-02 1.2854173241e-02
3.0199517204e+01 1.2482788455e-03 1.6353903784e-03 2.1361369171e-03 2.7780197884e-03 3.5901842452e-03 4.5993134560e-03 5.8228669111e-03 7.2603901157e-03 8.8857255136e-03 1.0644638048e-02 1.2461261537e-02
3.0549211132e+01 1.2101383445e-03 1.5854172438e-03 2.0708562833e-03 2.6931155629e-03 3.4804487698e-03 4.4587227453e-03 5.6448627041e-03 7.0384277521e-03 8.6140600870e-03 1.0319183235e-02 1.2080251292e-02
3.0902954325e+01 1.1731532529e-03 1.5369580084e-03 2.0075533273e-03 2.6107835742e-03 3.3740378875e-03 4.3223915194e-03 5.4722516011e-03 6.8231904292e-03 8.3506257239e-03 1.0003589337e-02 1.1710785337e-02
3.1260793671e+01 1.1372888863e-03 1.4899672261e-03 1.9461686808e-03 2.5309466056e-03 3.2708517967e-03 4.1901919123e-03 5.3048717056e-03 6.6144762669e-03 8.0951753345e-03 9.6975603390e-03 1.1352517123e-02
3.1622776602e+01 1.1025115912e-03 1.4444008021e-03 1.8866447407e-03 2.4535297366e-03 3.1707936633e-03 4.0619998595e-03 5.1425659351e-03 6.4120893880e-03 7.8474691768e-03 9.4008090263e-03 1.1005110404e-02
3.1988951097e+01 1.0687887152e-03 1.4002159529e-03 1.8289256168e-03 2.3784602750e-03 3.0737695332e-03 3.9376949872e-03 4.9851818794e-03 6.2158397420e-03 7.6072746398e-03 9.1130567288e-03 1.0668238940e-02
3.2359365693e+01 1.0360885773e-03 1.3573711676e-03 1.7729570822e-03 2.3056676910e-03 2.9796882480e-03 3.8171605027e-03 4.8325716629e-03 6.0255429328e-03 7.3743660338e-03 8.8340330677e-03 1.0341586193e-02
3.2734069488e+01 1.0043804390e-03 1.3158261710e-03 1.7186865232e-03 2.2350835541e-03 2.8884613617e-03 3.7002830892e-03 4.6845918114e-03 5.8410200525e-03 7.1485243863e-03 8.5634757116e-03 1.0024845051e-02
3.3113112148e+01 9.7363447707e-04 1.2755418866e-03 1.6660628927e-03 2.1666414707e-03 2.8000030619e-03 3.5869528036e-03 4.5411031217e-03 5.6620975194e-03 6.9295372439e-03 8.3011301391e-03 9.7177175420e-03
3.3496543916e+01 9.4382175536e-04 1.2364804003e-03 1.6150366619e-03 2.1002770222e-03 2.7142300880e-03 3.4770629723e-03 4.4019705305e-03 5.4886069138e-03 6.7171984706e-03 8.0467493972e-03 9.4199145561e-03
3.3884415614e+01 9.1491419204e-04 1.1986049167e-03 1.5655597622e-03 2.0359276878e-03 2.6310616313e-03 3.3705100613e-03 4.2670629475e-03 5.3203847683e-03 6.5113079897e-03 7.8000937896e-03 9.1311554761e-03
3.4276778655e+01 8.8688453882e-04 1.1618797321e-03 1.5175855513e-03 1.9735328012e-03 2.5504192793e-03 3.2671936060e-03 4.1362531679e-03 5.1572724595e-03 6.3116716527e-03 7.5609307210e-03 8.8511679972e-03
3.4673685045e+01 8.5970636073e-04 1.1262702088e-03 1.4710687790e-03 1.9130335075e-03 2.4722269609e-03 3.1670161417e-03 4.0094177858e-03 4.9991161017e-03 6.1181011100e-03 7.3290345442e-03 8.5796879496e-03
3.5075187395e+01 8.3335401202e-04 1.0917427434e-03 1.4259655468e-03 1.8543727094e-03 2.3964108771e-03 3.0698831155e-03 3.8864370823e-03 4.8457664072e-03 5.9304136399e-03 7.1041863544e-03 8.3164590567e-03
3.5481338923e+01 8.0780261285e-04 1.0582647358e-03 1.3822332672e-03 1.7974950153e-03 2.3228994339e-03 2.9757027994e-03 3.7671949157e-03 4.6970785490e-03 5.7484319813e-03 6.8861737889e-03 8.0612327020e-03
3.5892193465e+01 7.8302802656e-04 1.0258045602e-03 1.3398306251e-03 1.7423466890e-03 2.2516231766e-03 2.8843862070e-03 3.6515786153e-03 4.5529120293e-03 5.5719841715e-03 6.6747908334e-03 7.8137677006e-03
3.6307805477e+01 7.5900683768e-04 9.9433153570e-04 1.2987175404e-03 1.6888755999e-03 2.1825147265e-03 2.7958470117e-03 3.5394788790e-03 4.4131305504e-03 5.4009033893e-03 6.4698376327e-03 7.5738300791e-03
3.6728230050e+01 7.3571633054e-04 9.6381589833e-04 1.2588551306e-03 1.6370311762e-03 2.1155087196e-03 2.7100014679e-03 3.4307896727e-03 4.2776018906e-03 5.2350278019e-03 6.2711203088e-03 7.3411928615e-03
3.7153522910e+01 7.1313446857e-04 9.3422877410e-04 1.2202056762e-03 1.5867643581e-03 2.0505417461e-03 2.6267683348e-03 3.3254081336e-03 4.1461977824e-03 5.0742004172e-03 6.0784507827e-03 7.1156358611e-03
3.7583740429e+01 6.9123987412e-04 9.0554215243e-04 1.1827325856e-03 1.5380275531e-03 1.9875522931e-03 2.5460688013e-03 3.2232344758e-03 4.0187937958e-03 4.9182689395e-03 5.8916466021e-03 6.8969454788e-03
3.8018939632e+01 6.7001180895e-04 8.7772886060e-04 1.1464003616e-03 1.4907745927e-03 1.9264806881e-03 2.4678264148e-03 3.1241718994e-03 3.8952692239e-03 4.7670856308e-03 5.7105307749e-03 6.6849145075e-03
3.8459178205e+01 6.4943015526e-04 8.5076253888e-04 1.1111745694e-03 1.4449606895e-03 1.8672690440e-03 2.3919670102e-03 3.0281265012e-03 3.7755069725e-03 4.6205071744e-03 5.5349316063e-03 6.4793419424e-03
3.8904514499e+01 6.2947539726e-04 8.2461761642e-04 1.0770218048e-03 1.4005423970e-03 1.8098612067e-03 2.3184186427e-03 2.9350071892e-03 3.6593934527e-03 4.4783945444e-03 5.3646825414e-03 6.2800327961e-03
3.9355007546e+01 6.1012860337e-04 7.9926928782e-04 1.0439096633e-03 1.3574775692e-03 1.7542027030e-03 2.2471115214e-03 2.8447255987e-03 3.5468184768e-03 4.3406128776e-03 5.1996220131e-03 6.0867979202e-03
3.9810717055e+01 5.9137140879e-04 7.7469349039e-04 1.0118067110e-03 1.3157253221e-03 1.7002406913e-03 2.1779779454e-03 2.7571960114e-03 3.4376751571e-03 4.2070313501e-03 5.0395932930e-03 5.8994538314e-03
4.0271703433e+01 5.7318599876e-04 7.5086688213e-04 9.8068245544e-04 1.2752459965e-03 1.6479239124e-03 2.1109522421e-03 2.6723352769e-03 3.3318598077e-03 4.0775230570e-03 4.8844443481e-03 5.7178225433e-03
4.0738027780e+01 5.5555509216e-04 7.2776682033e-04 9.5050731752e-04 1.2360011212e-03 1.5972026433e-03 2.0459707061e-03 2.5900627358e-03 3.2292718496e-03 3.9519648958e-03 4.7340277007e-03 5.5417314026e-03
4.1209751910e+01 5.3846192569e-04 7.0537134074e-04 9.2125260464e-04 1.1979533779e-03 1.5480286507e-03 1.9829715414e-03 2.5103001465e-03 3.1298137183e-03 3.8302374538e-03 4.5882002933e-03 5.3710129309e-03
4.1686938347e+01 5.2189023850e-04 6.8365913745e-04 8.9289048418e-04 1.1610665669e-03 1.5003551473e-03 1.9218948045e-03 2.4329716123e-03 3.0333907737e-03 3.7122248976e-03 4.4468233569e-03 5.2055046704e-03
4.2169650343e+01 5.0582425642e-04 6.6260954219e-04 8.6539395643e-04 1.1253055717e-03 1.4541367457e-03 1.8626823450e-03 2.3580035074e-03 2.9399112068e-03 3.5978148588e-03 4.3097622733e-03 5.0450490220e-03
4.2657951880e+01 4.9024867127e-04 6.4220249658e-04 8.3873681748e-04 1.0906363097e-03 1.4093293934e-03 1.8052777215e-03 2.2853243677e-03 2.8492859027e-03 3.4868982644e-03 4.1768863699e-03 4.8894930048e-03
4.3151907683e+01 4.7514863113e-04 6.2241853980e-04 8.1289364373e-04 1.0570257129e-03 1.3658903487e-03 1.7496261714e-03 2.2148648539e-03 2.7614283952e-03 3.3793692824e-03 4.0480688567e-03 4.7386881819e-03
4.3651583224e+01 4.6050973076e-04 6.0323879643e-04 7.8783977649e-04 1.0244417082e-03 1.3237781562e-03 1.6956745803e-03 2.1465577144e-03 2.6762548216e-03 3.2751252678e-03 3.9231867618e-03 4.5924905869e-03
4.4157044735e+01 4.4631799831e-04 5.8464495901e-04 7.6355129918e-04 9.9285318806e-04 1.2829526087e-03 1.6433714333e-03 2.0803377225e-03 2.5936838448e-03 3.1740666673e-03 3.8021208177e-03 4.4507605906e-03
4.4668359215e+01 4.3255988229e-04 5.6661927102e-04 7.4000501508e-04 9.6222998132e-04 1.2433747093e-03 1.5926667667e-03 2.0161416161e-03 2.5136365777e-03 3.0760969264e-03 3.6847553495e-03 4.3133627700e-03
4.5185594437e+01 4.1922223903e-04 5.4914451038e-04 7.1717842577e-04 9.3254282527e-04 1.2050066358e-03 1.5435121214e-03 1.9539080386e-03 2.4360365096e-03 2.9811223993e-03 3.5709781678e-03 4.1801657826e-03
4.5708818961e+01 4.0629232049e-04 5.3220397346e-04 6.9504971023e-04 9.0376333836e-04 1.1678117047e-03 1.4958604981e-03 1.8935774816e-03 2.3608094345e-03 2.8890522617e-03 3.4606804632e-03 4.0510422436e-03
4.6238102140e+01 3.9375776239e-04 5.1578145957e-04 6.7359770452e-04 8.7586399380e-04 1.1317543376e-03 1.4496663132e-03 1.8350922295e-03 2.2878833826e-03 2.7997984263e-03 3.3537567055e-03 3.9258686069e-03
4.6773514129e+01 3.8160657272e-04 4.9986125585e-04 6.5280188213e-04 8.4881809396e-04 1.0968000279e-03 1.4048853564e-03 1.7783963059e-03 2.2171885526e-03 2.7132754600e-03 3.2501045447e-03 3.8045250502e-03
4.7315125896e+01 3.6982712064e-04 4.8442812273e-04 6.3264233483e-04 8.2259974550e-04 1.0629153088e-03 1.3614747499e-03 1.7234354212e-03 2.1486572469e-03 2.6294005047e-03 3.1496247158e-03 3.6868953626e-03
4.7863009232e+01 3.5840812561e-04 4.6946727970e-04 6.1309975421e-04 7.9718383527e-04 1.0300677216e-03 1.3193929077e-03 1.6701569218e-03 2.0822238084e-03 2.5480932002e-03 3.0522209461e-03 3.5728668367e-03
4.8417236758e+01 3.4733864694e-04 4.5496439156e-04 5.9415541364e-04 7.7254600690e-04 9.9822578632e-04 1.2785994973e-03 1.6185097416e-03 2.0178245591e-03 2.4692756084e-03 2.9577998654e-03 3.4623301630e-03
4.8977881937e+01 3.3660807360e-04 4.4090555511e-04 5.7579115088e-04 7.4866263814e-04 9.6735897150e-04 1.2390554023e-03 1.5684443537e-03 1.9553977411e-03 2.3928721415e-03 2.8662709186e-03 3.3551793281e-03
4.9545019080e+01 3.2620611434e-04 4.2727728621e-04 5.5798935112e-04 7.2551081883e-04 9.3743766631e-04 1.2007226854e-03 1.5199127248e-03 1.8948834583e-03 2.3188094908e-03 2.7775462816e-03 3.2513115155e-03
5.0118723363e+01 3.1612278814e-04 4.1406650716e-04 5.4073293064e-04 7.0306832955e-04 9.0843315269e-04 1.1635645532e-03 1.4728682698e-03 1.8362236213e-03 2.2470165584e-03 2.6915407788e-03 3.1506270098e-03
5.0699070827e+01 3.0634841487e-04 4.0126053460e-04 5.2400532080e-04 6.8131362091e-04 8.8031757865e-04 1.1275453221e-03 1.4272658087e-03 1.7793618925e-03 2.1774243911e-03 2.6081718039e-03 3.0530291032e-03
5.1286138399e+01 2.9687360630e-04 3.8884706765e-04 5.0779045267e-04 6.6022579344e-04 8.5306393227e-04 1.0926303848e-03 1.3830615244e-03 1.7242436340e-03 2.1099661157e-03 2.5273592426e-03 2.9584240057e-03
5.1880003893e+01 2.8768925738e-04 3.7681417643e-04 4.9207274200e-04 6.3978457813e-04 8.2664601646e-04 1.0587861781e-03 1.3402129218e-03 1.6708158559e-03 2.0445768767e-03 2.4490253978e-03 2.8667207571e-03
5.2480746025e+01 2.7878653769e-04 3.6515029097e-04 4.7683707473e-04 6.1997031749e-04 8.0103842457e-04 1.0259801513e-03 1.2986787879e-03 1.6190271679e-03 1.9811937756e-03 2.3730949172e-03 2.7778311419e-03
5.3088444423e+01 2.7015688275e-04 3.5384418969e-04 4.6206879184e-04 6.0076394580e-04 7.7621651476e-04 9.9418073375e-04 1.2584191501e-03 1.5688277257e-03 1.9197558067e-03 2.2994947157e-03 2.6916695993e-03
5.3703179637e+01 2.6179198207e-04 3.4288498335e-04 4.4775366790e-04 5.8214696064e-04 7.5215637234e-04 9.6335728519e-04 1.2193952132e-03 1.5201691524e-03 1.8602037585e-03 2.2281538565e-03 2.6081530821e-03
5.4325033149e+01 2.5368377413e-04 3.3226210881e-04 4.3387790327e-04 5.6410141305e-04 7.2883479768e-04 9.3348008128e-04 1.1815693409e-03 1.4730045153e-03 1.8024801872e-03 2.1590035202e-03 2.5272010216e-03
5.4954087386e+01 2.4582444150e-04 3.2196532278e-04 4.2042811627e-04 5.4660989786e-04 7.0622929414e-04 9.0452029852e-04 1.1449050378e-03 1.4272883051e-03 1.7465293910e-03 2.0919769743e-03 2.4487352924e-03
5.5590425727e+01 2.3820640344e-04 3.1198469224e-04 4.0739133061e-04 5.2965553730e-04 6.8431804689e-04 8.7644998711e-04 1.1093669151e-03 1.3829763921e-03 1.6922973571e-03 2.0270095102e-03 2.3726801385e-03
5.6234132519e+01 2.3082230881e-04 3.0231058502e-04 3.9475496316e-04 5.1322196501e-04 6.6307990229e-04 8.4924204452e-04 1.0749206566e-03 1.3400259847e-03 1.6397317106e-03 1.9640383817e-03 2.2989621021e-03
5.6885293084e+01 2.2366502911e-04 2.9293366077e-04 3.8250681201e-04 4.9729331066e-04 6.4249434782e-04 8.2287018980e-04 1.0415329867e-03 1.2983955891e-03 1.5887816649e-03 1.9030027456e-03 2.2275099528e-03
5.7543993734e+01 2.1672765175e-04 2.8384486207e-04 3.7063504502e-04 4.8185418483e-04 6.2254149274e-04 7.9730893874e-04 1.0091716388e-03 1.2580449694e-03 1.5393979737e-03 1.8438436039e-03 2.1582546210e-03
5.8210321777e+01 2.1000347356e-04 2.7503540598e-04 3.5912818858e-04 4.6688966457e-04 6.0320204928e-04 7.7253357971e-04 9.7780532441e-04 1.2189351100e-03 1.4915328841e-03 1.7865037480e-03 2.0911291319e-03
5.8884365536e+01 2.0348599445e-04 2.6649677565e-04 3.4797511680e-04 4.5238527924e-04 5.8445731433e-04 7.4852015033e-04 9.4740370400e-04 1.1810281784e-03 1.4451400913e-03 1.7309277045e-03 2.0260685421e-03
5.9566214353e+01 1.9716891129e-04 2.5822071234e-04 3.3716504103e-04 4.3832699686e-04 5.6628915183e-04 7.2524541474e-04 9.1793735790e-04 1.1442874893e-03 1.4001746950e-03 1.6770616824e-03 1.9630098780e-03
6.0255958607e+01 1.9104611194e-04 2.5019920764e-04 3.2668749961e-04 4.2470121080e-04 5.4867997556e-04 7.0268684167e-04 8.8937775861e-04 1.1086774702e-03 1.3565931565e-03 1.6248535221e-03 1.9018920764e-03
6.0953689724e+01 1.8511166953e-04 2.4242449585e-04 3.1653234804e-04 4.1149472700e-04 5.3161273257e-04 6.8082258305e-04 8.6169724378e-04 1.0741636271e-03 1.3143532580e-03 1.5742526464e-03 1.8426559260e-03
6.1659500186e+01 1.7935983682e-04 2.3488904670e-04 3.0668974936e-04 3.9869475143e-04 5.1507088697e-04 6.5963145341e-04 8.3486899001e-04 1.0407125127e-03 1.2734140619e-03 1.5252100122e-03 1.7852440118e-03
6.2373483548e+01 1.7378504080e-04 2.2758555821e-04 2.9715016489e-04 3.8628887801e-04 4.9903840437e-04 6.3909290978e-04 8.0886698746e-04 1.0082916939e-03 1.2337358725e-03 1.4776780639e-03 1.7296006607e-03
6.3095734448e+01 1.6838187743e-04 2.2050694983e-04 2.8790434520e-04 3.7426507690e-04 4.8349973666e-04 6.1918703227e-04 7.8366601525e-04 9.7686972136e-04 1.1952801984e-03 1.4316106889e-03 1.6756718883e-03
6.3826348619e+01 1.6314510655e-04 2.1364635569e-04 2.7894332135e-04 3.6261168313e-04 4.6843980736e-04 5.9989450524e-04 7.5924161756e-04 9.4641610009e-04 1.1580097158e-03 1.3869631733e-03 1.6234053482e-03
6.4565422903e+01 1.5806964688e-04 2.0699711819e-04 2.7025839646e-04 3.5131738554e-04 4.5384399728e-04 5.8119659899e-04 7.3557008050e-04 9.1690126008e-04 1.1218882333e-03 1.3436921601e-03 1.5727502822e-03
6.5313055265e+01 1.5315057131e-04 2.0055278165e-04 2.6184113746e-04 3.4037121612e-04 4.3969813077e-04 5.6307515208e-04 7.1262840963e-04 8.8829652852e-04 1.0868806577e-03 1.3017556075e-03 1.5236574723e-03
6.6069344801e+01 1.4838310216e-04 1.9430708625e-04 2.5368336711e-04 3.2976253961e-04 4.2598846226e-04 5.4551255408e-04 6.9039430825e-04 8.6057410265e-04 1.0529529606e-03 1.2611127499e-03 1.4760791940e-03
6.6834391757e+01 1.4376260601e-04 1.8825396112e-04 2.4577715492e-04 3.1948104160e-04 4.1270166074e-04 5.2849172558e-04 6.6884615179e-04 8.3370701767e-04 1.0200721391e-03 1.2217240495e-03 1.4299691605e-03
6.7608297539e+01 1.3928458393e-04 1.8238751099e-04 2.3811479910e-04 3.0951670417e-04 3.9982477736e-04 5.1199607551e-04 6.4796293264e-04 8.0766907666e-04 9.8820612836e-04 1.1835510916e-03 1.3852823982e-03
6.8391164728e+01 1.3494467097e-04 1.7670201594e-04 2.3068882661e-04 2.9985980664e-04 3.8734524701e-04 4.9600950403e-04 6.2772426460e-04 7.8243485695e-04 9.5732381098e-04 1.1465565952e-03 1.3419752602e-03
6.9183097092e+01 1.3073863561e-04 1.7119193099e-04 2.2349199312e-04 2.9050092590e-04 3.7525088942e-04 4.8051640457e-04 6.0811038626e-04 7.5797971531e-04 9.2739502361e-04 1.1107044229e-03 1.3000054388e-03
6.9984199600e+01 1.2666237569e-04 1.6585188079e-04 2.1651727597e-04 2.8143092738e-04 3.6352989741e-04 4.6550164876e-04 5.8910214200e-04 7.3427976412e-04 8.9839052806e-04 1.0759595459e-03 1.2593319242e-03
7.0794578438e+01 1.2271191448e-04 1.6067665438e-04 2.0975786739e-04 2.7264095612e-04 3.5217082538e-04 4.5095057171e-04 5.7068096318e-04 7.1131184798e-04 8.7028198254e-04 1.0422880096e-03 1.2199149645e-03
7.1614341021e+01 1.1888339678e-04 1.5566120013e-04 2.0320716790e-04 2.6412242816e-04 3.4116257817e-04 4.3684895770e-04 5.5282885008e-04 6.8905352112e-04 8.4304191404e-04 1.0096569001e-03 1.1817160267e-03
